Código BDNS,Mecanismo de Recuperación y Resiliencia,Administración,Departamento,Órgano,Fecha de registro,Título de la convocatoria,Título cooficial
249230,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249229,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249228,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249172,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249133,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249115,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249070,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
249068,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
247106,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
240096,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
240095,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
240027,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
240026,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
240025,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
239773,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
232785,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
232784,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
232783,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
232505,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
231491,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
213505,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
194718,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,FUNDACIÓN ESTATAL PARA LA PREVENCIÓN DE RIESGOS LABORALES F.S.P.,31/12/2015,EDSC del año,
193869,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,INSTITUTO PARA LA DIVERSIFICACIÓN Y AHORRO DE LA ENERGÍA (IDAE),31/12/2015,EDSC del año,
186614,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
180924,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
179116,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
177722,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
177721,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
177412,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
151112,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
141845,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
140404,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
140175,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
133881,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
133395,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
131636,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
124730,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
124256,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
121365,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
117961,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
117911,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
117867,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
116918,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
113212,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
112967,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
109462,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
109443,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
109087,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
108989,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
108988,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
107039,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
104961,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
104518,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
104425,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
104192,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
103016,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
102526,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
102263,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
78972,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
8676,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
3335,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,31/12/2015,EDSC del año,
201520151330831,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,AGENCIA ESTATAL DE INVESTIGACIÓN,11/12/2015,Resolución de la Secretaría de Estado de Investigación, Desarrollo e Innovación, por la que se aprueba la convocatoria 2015 de ayudas a Contratos Juan de la Cierva incorporación del Plan Estatal 2013-2016,
2015201570980701,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,11/12/2015,CONVENIO ENTRE EL IMIO Y LA CAMARA OFICIAL DE COMERCIO, INDRUSTRIA, SERVICIOS Y NAVEGACION DE ESPAÑA PARA EL PAEM,
2015201528500311,NO,ESTADO,MINISTERIO DEL INTERIOR,SECRETARÍA GENERAL DE INSTITUCIONES PENITENCIARIAS,11/12/2015,Subvención nominativa en los P.G.E. a U.N.E.D. para el pago del Convenio de colaboración para el desarrollo de enseñanzas universitarias en Centros Penitenciarios.,
2015201520606211,NO,ESTADO,MINISTERIO DEL INTERIOR,D.G. DE LA GUARDIA CIVIL,11/12/2015,Orden INT/1265/2014 de 7 de julio por la que se convocan subvenciones para las asociaciones profesionales de guardias civiles,
2015201520606111,NO,ESTADO,MINISTERIO DEL INTERIOR,D.G. DE LA GUARDIA CIVIL,11/12/2015,Addenda al Convenio Marco entre el Ministrio del Interior (DGGC) y la Fundación Guardia Civil,
2015201520606011,NO,ESTADO,MINISTERIO DEL INTERIOR,D.G. DE LA GUARDIA CIVIL,11/12/2015,Addenda al Convenio Marco de colaboración entre el Ministerio del Interior (DGGC) y la Asociación Prohuérfanos de la Guardia Civil,
20152015470621,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,11/12/2015,Orden ECD/761/2015, de 27 de abril, de la convocatoria de ayudas Erasmus.es, financiadas por el  en el marco del Programa Erasmus+, para la movilidad de estudiantes curso 2015-2016,
20152015431501,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,DIRECCIÓN GENERAL DE ESTRATEGIA INDUSTRIAL Y DE LA PEQUEÑA Y MEDIANA EMPRESA,11/12/2015,Mecanismo de compensación de  costes de emisiones indirectas de CO2 - 2015,
2015201570980401,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,CONVENIO ENTRE EL IMIO Y LA FEUP PROGRAMA SARA - MAYORES 45 AÑOS,
2015201570980301,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,CONVENIO ENTRE EL IMIO Y LA FUNDACIÓN SECRETARIADO GITANO PROGRAMA SARA - GITANAS,
2015201570980901,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,CONVENIO ENTRE EL IMIO Y CRUZ ROJA PARA EL DESARROLLO DEL PROGRAMA SARA - INMIGRANTES,
2015201570980201,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,CONVENIO ENTRE EL IMIO Y LA FUNDAIÓN CEPAIM PARA PROGRAMA SARA- INMIGRANTES,
2015201511050141,NO,ESTADO,MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES,CONSEJO SUPERIOR DE DEPORTES,10/12/2015,Resolución de 9 de octubre de 2015, de la Presidencia del Consejo Superior de Deportes,  se convocan ayudas a las fed. dep. españolas.,
2015201570980801,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,RESOLUCION DE 8 DE JUNIO DE 2015, DE LA DIRECTORA DEL IMIO, POR LA QUE SE CONCEDE SUBVENCION NOMINATIVA A FAVOR DE CERSA PARA PROGRAMA APOYO FINANCIACION EMPRENDEDORAS,
2015201570980601,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,CONVENIO ENTRE EL IMIO Y LA FUNDACION INCYDE PARA PROYECTO EMPRENDIMIENTO FEMENINO,
2015201570980501,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,10/12/2015,CONVENIO ENTRE EL IMIO Y LA CEOE PARA EL PROYECTO PROMOCIONA,
20152015101,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,10/12/2015,Subvención nominativa para la Confederación de Organizaciones de Selvicultores de España (COSE) en el año 2015,
201519942132601,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,DIRECCIÓN GENERAL DE PROGRAMAS INDUSTRIALES,10/12/2015,Convocatoria continua. BOE-A-1994-9139BOE-A-1994-21326,
201520154911,NO,ESTADO,MINISTERIO DE CULTURA,DIRECCIÓN GENERAL DE DERECHOS CULTURALES,10/12/2015,Resolución de 18 de febrero de 2015, de la Secretaría de Estado de Cultura, por la que se convocan las Becas FormARTE de formación y especialización en materias de la competencia de las instituciones culturales dependientes del MECD, corresp. al 2015.,
201520154011,NO,ESTADO,MINISTERIO DE CULTURA,DIRECCIÓN GENERAL DE DERECHOS CULTURALES,10/12/2015,Resoluc. de 10 de feb. de 2015, de la Sec. de Estado de Cultura, por la que se convocan las becas Culturex de formación práctica en gestión cultural para jovenes españoles en el exterior, en instit. y oficinas culturales de las Embaj de España.,
20152015458811,NO,ESTADO,MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES,DIRECCIÓN GENERAL DE EVALUACIÓN Y COOPERACIÓN TERRITORIAL,10/12/2015,AYUDAS DESTINADAS A CONFEDERACIONES, FEDERACIONES Y ASOCIACIONES DE ALUMNOS,
2015201120102401,NO,ESTADO,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,SUBSECRETARÍA DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,10/12/2015,BECAS FULLBRIGHT,
2015200820101201,NO,ESTADO,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,SUBSECRETARÍA DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,10/12/2015,SUBVENCION NOMINATIVA A LA ASOCIACION DE PADRES DE LA GUARDERIA JARDIN DE INFANCIA DEL MOPU,
2015200420101301,NO,ESTADO,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,SUBSECRETARÍA DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,10/12/2015,CONVOCATORIA DEL PREMIO NACIONAL DE INGENIERIA CIVIL,
20152015824001,NO,ESTADO,MINISTERIO PARA LA TRANSFORMACIÓN DIGITAL Y DE LA FUNCIÓN PÚBLICA,INSTITUTO NACIONAL DE ADMINISTRACIÓN PÚBLICA,10/12/2015,Convocatoria año 2015 Beca INAP-Fulbright curso académico 2016-2017,
2015201020101101,NO,ESTADO,MINISTERIO DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,SUBSECRETARÍA DE TRANSPORTES Y MOVILIDAD SOSTENIBLE,10/12/2015,SUBVENCION NOMINATIVA A LA ASOCIACION RECREATIVO CULTURAL DEL MINISTERIO DE FOMENTO,
2015201534603401,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención al European Endowment for Democracy,
2015201534603301,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención al European Peace Institute,
2015201534603201,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención a Anna Lindh Foundation,
2015201534603101,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención a la Asociación de las Naciones Unidas en España (ANUE),
2015201534603001,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención al Club de Madrid,
2015201534602901,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención al Centro Internacional de Toledo para la Paz (CITpax),
2015201534602801,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención a la Asociación Atlántica Española (AAE),
2015201534602701,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención a la Fundación CIDOB (Centro de Información y Documentación Internacional de Barcelona),
2015201534602601,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,10/12/2015,Subvención a la Fundación Real Instituto Elcano de Estudios Internacionales y Estratégicos (RIE),
201320121202201,NO,ESTADO,MINISTERIO DE SANIDAD,AGENCIA ESPAÑOLA DE MEDICAMENTOS Y PRODUCTOS SANITARIOS,08/12/2015,Resolución de 14 de septiembre de 2012, de la Agencia Española de Medicamentos y Productos Sanitarios, por la que se aprueba la convocatoria de becas de formación de la Agencia,
20152015262601,NO,ESTADO,MINISTERIO DE IGUALDAD,INSTITUTO DE LAS MUJERES,08/12/2015,Resolución de 24 de febrero de 2015, del Instituto de la Mujer y para la Igualdad de Oportunidades, por la que se convoca la concesión de subvenciones destinadas a apoyar al movimiento asociativo y fundacional de ámbito estatal,
20142014437221,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE SANIDAD DE LA PRODUCCIÓN AGROALIMENTARIA Y BIENESTAR ANIMAL,08/12/2015,Ord. AAA/636/2014, de 10/04, por la que se establecen las bases reguladoras para la concesión de becas de formación práctica en el área de la sanidad de la producción agraria para titulados universitarios y se convocan becas para el año 2014. Bolsas FyV,
20142014437211,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE SANIDAD DE LA PRODUCCIÓN AGROALIMENTARIA Y BIENESTAR ANIMAL,08/12/2015,Orden AAA/636/2014, de 10 de abril, por la que se establecen las bases reguladoras para la concesión de becas de formación práctica en el área de la sanidad de la producción agraria para titulados universitarios y se convocan becas para el año 2014.,
20152015499201,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,INSTITUTO PARA LA DIVERSIFICACIÓN Y AHORRO DE LA ENERGÍA (IDAE),07/12/2015,Programa de Ayudas para la renovación de las instalaciones de alumbrado exterior municipal,
201520151105001,NO,ESTADO,MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES,CONSEJO SUPERIOR DE DEPORTES,07/12/2015,Resolución de 9 de octubre de 2015,
20152015499101,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,INSTITUTO PARA LA DIVERSIFICACIÓN Y AHORRO DE LA ENERGÍA (IDAE),05/12/2015,Programa de Ayudas para actuaciones de eficiencia energética en PYME y en gran empresa del sector industrial,
2015201528500211,NO,ESTADO,MINISTERIO DEL INTERIOR,SECRETARÍA GENERAL DE INSTITUCIONES PENITENCIARIAS,05/12/2015,Subvención nominativa en los P.G.E. a la F.E.M.P. para el pago del Convenio para el cumplimiento de penas de  Trabajos en Beneficio de la Comunidad,
2015201528500111,NO,ESTADO,MINISTERIO DEL INTERIOR,SECRETARÍA GENERAL DE INSTITUCIONES PENITENCIARIAS,05/12/2015,Subvención nominativa en los P.G.E. a Cruz Roja para el pago del Convenio para el cumplimiento de penas de  Trabajos en Beneficio de la Comunidad,
2015201528500011,NO,ESTADO,MINISTERIO DEL INTERIOR,SECRETARÍA GENERAL DE INSTITUCIONES PENITENCIARIAS,05/12/2015,Subvención nominativa en los P.G.E. a Caritas Española para el pago del Convenio para el cumplimiento de penas de  Trabajos en Beneficio de la Comunidad,
20152015178201,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,ORGANISMO AUTÓNOMO PARQUES NACIONALES,04/12/2015,Concesión de subvenciones para la realización de proyectos de Voluntariado en el Marco del Plan de Sensibilización y Voluntariado en la Red de PPNN, y centros y fincas adscritos al OAPN, para el año 2015,
201320135735901,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,SUBSECRETARÍA DE INDUSTRIA Y TURISMO,04/12/2015,Resolución de 30 de julio de 2013, de la Subsecretaria, por la que se convoca por tramitación anticipada, la concesión de Beca Fulbright para el curso 2014/2015,
20152015722101,NO,ESTADO,MINISTERIO DE CULTURA,DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA,04/12/2015,Resolución de 12 de junio de 2015, de la Secretaría de Estado de Cultura, por la que se convocan subvenciones, en régimen de concurrencia competitiva, para la revalorización cultural y modernización de las librerías.,
20152015158601,NO,ESTADO,MINISTERIO DE CULTURA,DIRECCIÓN GENERAL DEL LIBRO, DEL CÓMIC Y DE LA LECTURA,04/12/2015,Resolución de 5 de febrero de 2015, de la Secretaría de Estado de Cultura, por la que se convocan subvenciones para la edición de revistas culturales,
20152015886111,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,SECRETARÍA GENERAL DE PESCA,03/12/2015,ORDEN AAA/1655/2015, 27/07, CONVOCATORIA AYUDAS AL DESGUACE DE B.PESQ.POR PARALIZ.DEFINITIVA ACTIVIDAD MERLUZA SUR Y CIGALA Y MERLUZA N. 2015,
20152015831711,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,SECRETARÍA GENERAL DE PESCA,03/12/2015,ORDEN AAA/1500/2015,DE 17/07,SUBVECIONES A ENTIDADES ASOCIATIVAS DEL SECTOR PESQUERO 2015,
201520121559701,NO,ESTADO,MINISTERIO DEL INTERIOR,D.G. DE PROTECCIÓN CIVIL Y EMERGENCIAS,03/12/2015,12.-Ley 14/2012, de 26 de diciembre, INCENDIOS FORESTALES Y OTRAS CATASTROFES NATURALES,
20152015526741,NO,ESTADO,MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES,DIRECCIÓN GENERAL DE MIGRACIONES,01/12/2015,Resolución de 20 de abril de 2015, de la D.G. de Migraciones, por la que se convocan subvenciones públicas para la ordenación de los flujos migratorios laborales de trabajadores migrantes para campañas agrícolas de temporada,
20152015336501,NO,ESTADO,MINISTERIO DE INCLUSIÓN, SEGURIDAD SOCIAL Y MIGRACIONES,DIRECCIÓN GENERAL DE MIGRACIONES,01/12/2015,Resolución de 10 de marzo de 2015, de la Dirección General de Migraciones, por la que se convocan subvenciones para el desarrollo de programas dirigidos a personas inmigrantes.,
20152015662200141,NO,ESTADO,MINISTERIO DEL INTERIOR,SUBDIRECCIÓN GENERAL DE GESTIÓN ECONÓMICA Y PATRIMONIAL,28/11/2015,Ayuda directa a MAURITANIA (oct/dic), en el ámbito de la cooperación policial, al amparo del RD 732/2007, de 8 de junio,
20152015662200131,NO,ESTADO,MINISTERIO DEL INTERIOR,SUBDIRECCIÓN GENERAL DE GESTIÓN ECONÓMICA Y PATRIMONIAL,28/11/2015,Ayuda directa a SENEGAL (semanas 41 a 48), en elámbito de la cooperación policial internacional, en el ámbito del RD 732/2007, de 8 de junio,
20152015662200121,NO,ESTADO,MINISTERIO DEL INTERIOR,SUBDIRECCIÓN GENERAL DE GESTIÓN ECONÓMICA Y PATRIMONIAL,28/11/2015,Ayuda directa a Mauritania, gastos funcionamiento y mantenimiento euqipos investigación (3 cuatrimeste), en el ámbito cooperación policial internacional, al amparo del RD 732/2007. de 8 de junio.,
2015201512851211,NO,ESTADO,MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES,CONSEJO SUPERIOR DE DEPORTES,28/11/2015,Resolución de 24 de noviembre de 2015, de la Presidencia del Consejo Superior de Deportes, por la que se convocan ayudas a las federaciones deportivas españolas para el Programa Mujer y Deporte en el año 2016.,
