Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
COMUNIDAD DE MADRID,755597,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",18/04/2024,NO,,SUBVENCIÓN NOMINATIVA APOYAR 2024,
COMUNIDAD DE MADRID,755598,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",18/04/2024,NO,,SUBV.NOMINATIVA MOVIMIENTO CONTRA LA INTOLERANCIA. AÑO 2024,
COMUNIDAD DE MADRID,755599,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",18/04/2024,NO,,CONVENIO MANCOMUNIDAD DEL SUR GESTIÓN DE RESIDUOS URBANOS 2023,
COMUNIDAD DE MADRID,755720,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",19/04/2024,NO,,FEADER.AYUD.MANT.OLIVAR TRADICIONAL.PERSERVAR BIODIVERSIDAD C.M.2024-2028,
COMUNIDAD DE MADRID,755920,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",19/04/2024,NO,,CONVOCATORIA BECAS PARA EL ESTUDIO DE BACHILLERATO 2024-2025,
COMUNIDAD DE MADRID,756005,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",22/04/2024,NO,,PAGOS DE COMPENSACIÓN EN ZONAS DE MONTAÑA. CONVOCATORIA 2024,
COMUNIDAD DE MADRID,756062,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",22/04/2024,NO,,AYUDAS BIENALES AL FOMENTO DE ESTRUCTURAS DE EMPRESAS DE TEATRO 24-25,
COMUNIDAD DE MADRID,756473,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",23/04/2024,NO,,INCENTIVO FOMENTO MOVILIDAD CERO EMISIONES EN LA COMUNIDAD DE MADRID,
COMUNIDAD DE MADRID,757072,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",25/04/2024,NO,,Convocatoria 2024-2025 Plan de Cooperacion de Obras y Servicios,
COMUNIDAD DE MADRID,757124,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",25/04/2024,NO,,Convocatoria 2024 Ayudas Agrupaciones para sostenimiento común puestos tbjo,
COMUNIDAD DE MADRID,757205,"CONSEJERÍA DE MEDIO AMBIENTE, AGRICULTURA E INTERIOR",25/04/2024,NO,,CONVENIO EJECUCIÓN CONTROL OFICIAL RENDIMIENTO LECHERO AGCLEMA -AÑO 2021,
COMUNIDAD DE MADRID,757210,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",25/04/2024,NO,,SUBVENION NOMINATIVA REAL ACADEMIA BELLAS ARTES SAN FERNANDO 2024,
COMUNIDAD DE MADRID,757271,"CONSEJERÍA DE PRESIDENCIA, JUSTICIA Y ADMINISTRACIÓN LOCAL",25/04/2024,NO,ANULADA null,ANULADA SUBVENCIÓN NOMINATIVA PARA EL TURNO DE OFICIO DE ABOGADOS EJERCICIO 2024,
COMUNIDAD DE MADRID,757272,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTE",25/04/2024,NO,,CONV. AYUDAS 2024 A EMPRESAS PARA LA PRODUCCIÓN DE LARGOMETRAJES,
COMUNIDAD DE MADRID,757460,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",26/04/2024,NO,,CONVOCATORIA BECAS EDUCACIÓN INFANTIL CURSO 2024/2025,
COMUNIDAD DE MADRID,757492,"CONSEJERÍA ECONOMÍA, HACIENDA Y EMPLEO",26/04/2024,NO,,AYUDAS PYMES ARTESANAS PROMOCIÓN 2024,
COMUNIDAD DE MADRID,757567,CONSEJERÍA DE SANIDAD,26/04/2024,NO,,SUBVENCIONES VIH/SIDA E ITS 2024,
COMUNIDAD DE MADRID,757605,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",26/04/2024,SI,,AYUDAS TRANSFORMACIÓN DE FLOTAS.ACTIVIDAD 2: ADQUISICIÓN DE VEHÍCULOS,
COMUNIDAD DE MADRID,757608,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",26/04/2024,SI,,AYUDAS TRANSFORMACIÓN DE FLOTAS. ACTIVIDAD 3: RETROFIT,
COMUNIDAD DE MADRID,757610,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",26/04/2024,SI,,AYUDA A LA TRANSFORMACIÓN DE FLOTAS. ACTIVIDAD 4: INSTALACIÓN PTOS. RECARGA,
COMUNIDAD DE MADRID,757741,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),29/04/2024,NO,,CONVENIO IRSST-AECIM 2024 VI PLAN DIRECTOR PRL,
COMUNIDAD DE MADRID,757746,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL TRABAJO (IRSST),29/04/2024,NO,,CONVENIO IRSST-AECOM 2024 VI PLAN DIRECTOR PRL,
COMUNIDAD DE MADRID,757818,"CONSEJERÍA DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",29/04/2024,NO,,SFP/SUBV NOMINATIVA FUNDAC. ESC. DE CINEMATOGRAFÍA C. MADRID 2024,
COMUNIDAD DE MADRID,757969,"CONSEJERÍA DE VIVIENDA, TRANSPORTES E INFRAESTRUCTURAS",29/04/2024,SI,,AYUDAS A LA TRANSFORMACIÓN DE FLOTAS.ACTIVIDAD 1: ACHATARRAMIENTO,
COMUNIDAD DE MADRID,758089,"CONSEJERÍA DE FAMILIA, JUVENTUD Y ASUNTOS SOCIALES",30/04/2024,NO,,SUBV.MANTENIMIENTO DE CENTROS Y SERV.ATENC.SOC.PERS.ENF.MENTAL GRAVE 2024,
COMUNIDAD FORAL DE NAVARRA,752043,DEPARTAMENTO DE INDUSTRIA Y DE TRANSICION ECOLOGICA Y DIGITAL EMPRESARIAL,02/04/2024,NO,,Ayudas para la realización de certificaciones de eficiencia energética en edificios 2024,
COMUNIDAD FORAL DE NAVARRA,752135,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,02/04/2024,NO,,"Subvención nominativa a la Asociación Amimet para su proyecto Centro ocupacional para personas con discapacidad , año 2024",
COMUNIDAD FORAL DE NAVARRA,752148,DEPARTAMENTO DE SALUD,02/04/2024,NO,,Convenio con la Asociación de familias y amigos en duelo Goizargi. 2024,
COMUNIDAD FORAL DE NAVARRA,752150,"DEPARTAMENTO DE MEMORIA Y CONVIVENCIA, ACCIÓN EXTERIOR Y EUSKERA",02/04/2024,NO,,Subvención a la Sociedad de Ciencias Aranzadi para la realización del Plan de Exhumaciones en la Comunidad Foral de Navarra-2024,
COMUNIDAD FORAL DE NAVARRA,752179,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,02/04/2024,NO,,Subvención nominativa a Eunate para subvencionar el Proyecto ACCISOR para el año 2024,
COMUNIDAD FORAL DE NAVARRA,752199,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,02/04/2024,NO,,"Subvención nominativa al Teléfono de la Esperanza para su Proyecto acompañamiento en crisis , para el año 2024",
COMUNIDAD FORAL DE NAVARRA,752455,"DEPARTAMENTO DE MEMORIA Y CONVIVENCIA, ACCIÓN EXTERIOR Y EUSKERA",03/04/2024,NO,,"Subvención a la Universidad Pública de Navarra para la realización del Programa de Trabajo, Estudio e Investigación sobre Memoria Histórica 2024",
COMUNIDAD FORAL DE NAVARRA,752603,"DEPARTAMENTO DE DERECHOS SOCIALES, ECONOMIA SOCIAL Y EMPLEO",03/04/2024,NO,,Subvención nominativa 2024 a la Fundación Tribunal de Solución de Conflictos Laborales de Navarra,
COMUNIDAD FORAL DE NAVARRA,752640,"DEPARTAMENTO DE DERECHOS SOCIALES, ECONOMIA SOCIAL Y EMPLEO",04/04/2024,NO,,Subvención a entidades locales titulares de Servicios Sociales de Base para el refuerzo de los Servicios de Atención a Domicilio,
COMUNIDAD FORAL DE NAVARRA,752662,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,04/04/2024,NO,,"Subvención nominativa a la Fundación Ciganda Ferrer para el programa de Centro ocupacional el Molino, año 2024",
COMUNIDAD FORAL DE NAVARRA,752664,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,04/04/2024,NO,,"Subvención nominativa a la Asociación Lares para el Proyecto denominado Del modelo tradicional al modelo de Atención Centrada en la Persona, año 2024",
COMUNIDAD FORAL DE NAVARRA,752781,"DEPARTAMENTO DE DERECHOS SOCIALES, ECONOMIA SOCIAL Y EMPLEO",04/04/2024,NO,,Subvención nominativa para el desarrollo de un Programa de inclusión social y participación de la población gitana durante el año 2024,
COMUNIDAD FORAL DE NAVARRA,752790,"DEPARTAMENTO DE DERECHOS SOCIALES, ECONOMIA SOCIAL Y EMPLEO",04/04/2024,NO,,Subvención nominativa para el desarrollo del Programa “Red 2024” de la Red Navarra de lucha contra la pobreza y la exclusión social,
COMUNIDAD FORAL DE NAVARRA,752822,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,04/04/2024,NO,,ubvención nominativa a la entidad Elkarri Laguntza- Apoyo Mutuo para el desarrollo de un programa de reparto de alimentos para jóvenes migrantes el año 2024,
COMUNIDAD FORAL DE NAVARRA,752853,INSTITUTO NAVARRO PARA LA IGUALDAD,04/04/2024,NO,,Subvención con la Fundación IPES Elkartea para el mantenimiento y desarrollo del Centro de Documentación-Biblioteca de Mujeres Silvia Fernández Viguera para el año 2024,
COMUNIDAD FORAL DE NAVARRA,752857,INSTITUTO NAVARRO PARA LA IGUALDAD,04/04/2024,NO,,"Subvención a la Coord. de Asociaciones de Mujeres y/o Feministas por la Igualdad en Navarra (COMFIN), para la realización del proyecto de dinamización y participación sociopolítica de asociaciones de mujeres y/o feministas por la igualdad en Navarra 2024",
COMUNIDAD FORAL DE NAVARRA,752867,INSTITUTO NAVARRO PARA LA IGUALDAD,04/04/2024,NO,,Subvención nominativa a la Asociación Eraikiz para la realización de un programa de intervención con hombres en materia de igualdad para el año 2024,
COMUNIDAD FORAL DE NAVARRA,752920,INSTITUTO NAVARRO PARA LA IGUALDAD,05/04/2024,NO,,"Subvención nominativa a la Asociación de Mujeres Empresarias y Directivas de Navarra (AMEDNA-NEEZE) para el desarrollo en 2024 del programa “Promoción, Visibilización y Creación de Redes de Empresarias”",
COMUNIDAD FORAL DE NAVARRA,752975,DEPARTAMENTO DE PRESIDENCIA E IGUALDAD,05/04/2024,NO,,Convocatoria plurianual de ayudas 2024 -2025 para la producción de contenidos audiovisuales por los titulares de licencias privadas de televisión digital terrestre (TDT) de Navarra,
COMUNIDAD FORAL DE NAVARRA,753041,EUSKARABIDEA / INSTITUTO NAVARRO DEL EUSKERA,05/04/2024,NO,,Ayudas a entidades locales para el uso y promoción del euskera en el año 2024,
COMUNIDAD FORAL DE NAVARRA,753043,"DEPARTAMENTO DE DERECHOS SOCIALES, ECONOMIA SOCIAL Y EMPLEO",05/04/2024,NO,,Subvención a organizaciones sindicales para la ejecución de proyectos sobre riesgos laborales,
COMUNIDAD FORAL DE NAVARRA,753351,"DEPARTAMENTO DE MEMORIA Y CONVIVENCIA, ACCIÓN EXTERIOR Y EUSKERA",08/04/2024,NO,,Subvención a la Fundación +34 para el desarrollo de un programa de atención a personas navarras presas en centros penitenciarios del extranjero-2024,
COMUNIDAD FORAL DE NAVARRA,753364,"DEPARTAMENTO DE MEMORIA Y CONVIVENCIA, ACCIÓN EXTERIOR Y EUSKERA",08/04/2024,NO,,Subvención con  el Colegio oficial de Doctores y Licenciados en Ciencias Políticas y Sociología de Navarra  para el año 2024,
COMUNIDAD FORAL DE NAVARRA,753375,"DEPARTAMENTO DE INTERIOR, FUNCION PUBLICA Y JUSTICIA",08/04/2024,NO,,Subvención Asociación Víctimas de abusos sexuales,
COMUNIDAD FORAL DE NAVARRA,753387,"DEPARTAMENTO DE MEMORIA Y CONVIVENCIA, ACCIÓN EXTERIOR Y EUSKERA",08/04/2024,NO,,Ayudas a empresas de Navarra en el marco del programa Europa+cerca en el año 2024,
COMUNIDAD FORAL DE NAVARRA,753408,DEPARTAMENTO DE DESARROLLO RURAL Y MEDIO AMBIENTE,08/04/2024,NO,,"Autorizar un gasto plurianual de 2.100.000,00 euros con cargo a la partida presupuestaria 720007 72300 4400 412108 ‘PDR FEADER 2014-2022. Servicios de asesoramiento a través de INTIA’, del presupuesto de gastos de 2024 y su equivalente en 2025",
COMUNIDAD FORAL DE NAVARRA,753476,AGENCIA NAVARRA DE AUTONOMÍA Y DESARROLLO DE LAS PERSONAS,09/04/2024,NO,,"Convocatoria de subvenciones a entidades de iniciativa social del área de discapacidad para el programa de vacaciones, año 2024",
COMUNIDAD FORAL DE NAVARRA,753502,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",09/04/2024,NO,,Generazinema Desarrollo 2024. Convocatoria de subvenciones para el desarrollo de películas cinematográficas y obras audiovisuales.,
COMUNIDAD FORAL DE NAVARRA,753508,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",09/04/2024,NO,,Convenio con Campus Iberus 2024,
COMUNIDAD FORAL DE NAVARRA,753526,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",09/04/2024,NO,,Convenio con NAIR CENTER Centro Internacional de Investigación en Inteligencia Artificial 2024,
COMUNIDAD FORAL DE NAVARRA,753532,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",09/04/2024,NO,,Generazinema Producción 2024. Convocatoria de subvenciones para la producción de películas cinematográficas y obras audiovisuales.,
COMUNIDAD FORAL DE NAVARRA,753546,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",09/04/2024,NO,,Convenio catálogo razonado de la palabra de Jorge Oteiza 2024 con la Fundación Museo Jorge Oteiza,
COMUNIDAD FORAL DE NAVARRA,753582,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",09/04/2024,NO,,"Ayudas al fomento de la cultura científica, la difusión de la I+D+i realizada en Navarra y al fomento de las vocaciones STEM. COSMOS 2024",
COMUNIDAD FORAL DE NAVARRA,753584,"DEPARTAMENTO DE UNIVERSIDAD, INNOVACION Y TRANSFORMACION DIGITAL",09/04/2024,NO,,Subvención de proyectos realizados por las cátedras de las universidades navarras. Año 2024,
COMUNIDAD FORAL DE NAVARRA,753589,DEPARTAMENTO DE SALUD,09/04/2024,NO,,Convenio a la Asociación de Daño Cerebral en Navarra (ADACEN) 2024,
COMUNIDAD FORAL DE NAVARRA,753591,INSTITUTO NAVARRO PARA LA IGUALDAD,09/04/2024,NO,,"Subvención nominativa a la Fundación Secretariado Gitano para el desarrollo en 2024 del Programa Calí, destinado a promover la igualdad entre hombres y mujeres en la comunidad gitana y al reconocimiento de la mujer gitana",
COMUNIDAD FORAL DE NAVARRA,753597,"DEPARTAMENTO DE CULTURA, DEPORTE Y TURISMO",09/04/2024,NO,,Convenio Escuela Navarra de Teatro 2024,
COMUNIDAD FORAL DE NAVARRA,753676,INSTITUTO NAVARRO DE DEPORTE,09/04/2024,NO,,SUBVENCIÓN NOMINATIVA A LA FUNDACIÓN REMONTE EUSKAL JAI BERRI PARA ORGANIZACIÓN DE ACTIVIDADES DEPORTIVAS.,
