Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
REGIÓN DE MURCIA,623798,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA Y PESCA",29/04/2022,SI,,"Orden 29 abril 2022, de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, de convocatoria para 2022 de ayudas a la inversión en bioseguridad en viveros, en el marco del Plan de recuperación, transformación y resiliencia  (MRR C03.I3)",
REGIÓN DE MURCIA,623818,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA Y PESCA",29/04/2022,SI,,"Orden de 29 de abril de 2022, de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, convocatoria 2022 ayudas al Programa de Apoyo a la transformación integral y modernización de invernaderos de la Región de Murcia (MRR C03.I4)",
REGIÓN DE MURCIA,623894,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA Y PESCA",29/04/2022,SI,,Convocatoria de ayudas para Agricultura de precisión y Tecnologías 4.0 en el sector agrícola y ganadero dentro del plan de recuperación y resiliencia en la Región de Murcia.,
REGIÓN DE MURCIA,623957,"CONSEJERÍA DE MEDIO AMBIENTE, UNIVERSIDADES, INVESTIGACIÓN Y MAR MENOR",29/04/2022,NO,,SUBVENCION NOMINATIVA UMU CRECIMIENTO RETRIBUTIVO 2022,
REGIÓN DE MURCIA,623967,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA Y PESCA",29/04/2022,SI,,"Orden de 29 de abril de 2022, de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, convocatoria 2022 de ayudas destinadas a las inversiones en sistemas de gestión de estiércoles en ganadería (MRR C03.I4)",
REGIÓN DE MURCIA,623968,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA Y PESCA",29/04/2022,SI,,"Orden 29.04.2022, de la Consejería de Agua, Agricultura, Ganadería, Pesca y Medio Ambiente, convocatoria 2022  subvenciones destinadas a inversiones en materia de bioseguridad para la mejora o construcción de centros de Limpieza y desinfección-MRR C03.I3-",
ANDALUCÍA,624270,CONSEJERÍA DE CULTURA Y DEPORTE,03/05/2022,NO,,"Subvención Nominativa 2022, Festival de Música y Danza de Úbeda",
ANDALUCÍA,624947,INSTITUTO ANDALUZ DE LA JUVENTUD,05/05/2022,NO,,"Resolución de 4 de mayo de 2022,.del I.A.J., por la que se conv.para 2022 subv. en rég. de conc.comp. dirigidas a Asoc.Juveniles,Feder de asoc.juveniles.,secciones juveniles de otras entidades y grupos ,para actuaciones dirigidas a la juventud andaluza",
ANDALUCÍA,625000,"CONSEJERÍA DE LA PRESIDENCIA, INTERIOR, DIÁLOGO SOCIAL Y SIMPLIFICACIÓN ADMINISTRATIVA",05/05/2022,NO,,"Resolución de 9 de mayo de 2022, de la D.G. de Coord. de Políticas Migratorias,Conv. 2022 de la Línea 2: Subv. a Ayuntamientos andaluces para proyectos de infraestructuras, destinadas a la atención de personas inmigrantes",
ANDALUCÍA,625484,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",09/05/2022,NO,,"Resolución de 6 de mayo de 2022, de la D. G. de Trabajo Autónomo y Economía Social, por la que se convoca  la Línea 2 Difusión y Promoción de la Economía Social",
ANDALUCÍA,625485,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",09/05/2022,NO,,"Resolución de 6 de mayo de 2022, de la D. G. de Trabajo Autónomo y Economía Social, por la que se convoca  la Línea 3 Fomento del Emprendimiento Social",
ANDALUCÍA,625486,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",09/05/2022,NO,,"Resolución de 6 de mayo de 2022, de la D. G. de Trabajo Autónomo y Economía Social, por la que se convoca  la Línea 4 Innovación y Competitividad Empresarial de la Economía Social",
ANDALUCÍA,625685,"CONSEJERÍA DE LA PRESIDENCIA, INTERIOR, DIÁLOGO SOCIAL Y SIMPLIFICACIÓN ADMINISTRATIVA",09/05/2022,NO,,"Resolución de 9 de mayo de 2022, de la D.G. de Comunicación Social, por la que se convoca para 2022 la concesión de Subven. en rég.de conc. no comp.,para el mantenimiento de los servicios públicos de comunicación audiovisual radiofónica de ámbito local",
ANDALUCÍA,625789,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,"Orden de 9 de mayo de 2022,por la que se convoca para 2022 sub. en rég. de conc. no comp. dirigdas a los Consejos Reguladores,para la mejora de la gestión y del control de las denominaciones de origen e indicaciones geográficas protegidas de And.Línea 1",
ANDALUCÍA,625790,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,"Orden de 9 de mayo de 2022,por la que se convoca para 2022 sub. en rég.de conc. no comp. dirigdas a los Consejos Reguladores, para la mejora de la gestión y del control de las denominaciones de origen e indicaciones geográficas protegidas de And.Línea 2",
ANDALUCÍA,625795,AGENCIA ANDALUZA DE INSTITUCIONES CULTURALES,10/05/2022,NO,,"Resolución de 5 de mayo de 2022, de la Dirección de la Agencia Andaluza de Instituciones Culturales por la que se convoca el Premio de textos Teatrales Miguel Romero Esteo para jóvenes autores y autoras de Andalucía, año 2022",
ANDALUCÍA,625876,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,"Orden de 10 de mayo de 2022,conv.2022 de las ayudas previstas en la Orden de 08.05.2021,a proyectos acogidos a las Estrategias de Desarr.Local Participativo del Grupo de Acc.Local del Sector Pesquero de Málaga_Ayudas no calificables de Estado",
ANDALUCÍA,625877,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,"Orden de 10 de mayo de 2022,conv.2022 de las ayudas previstas en la Orden de 08.05.2021,a proyectos acogidos a las Estrategias de Desarr.Local Participativo del Grupo de Acc.Local del Sector Pesquero de Málaga -Mínimi 1407/2013",
ANDALUCÍA,625886,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,Orden de 10 de mayo de 2022 por la que se convocan  las ayudas a proyectos acogidos a la Estrategia de Desarrollo Local Participativo del Grupo de Acción Local del Sector Pesquero de la Costa Occidental de Huelva-No Ayuda Estado,
ANDALUCÍA,625887,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,Orden de 10 de mayo de 2022 por la que se convocan  las ayudas a proyectos acogidos a la Estrategia de Desarrollo Local Participativo del Grupo de Acción Local del Sector Pesquero de la Costa Occidental de Huelva-Mínimi 1407/2013,
ANDALUCÍA,625896,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",10/05/2022,NO,,"Orden de 9 de mayo de 2022,Convoc.2022 de ayudas dirigidas a Com.de Regantes,para la conexión a estaciones de tratamiento de aguas regeneradas procedentes de depuradoras de aguas residuales o desaladoras para su utilización en el riego agrícola,Subm.4.3",
ANDALUCÍA,625898,CONSEJERÍA DE CULTURA Y DEPORTE,10/05/2022,NO,,"Resolución de 10 de mayo de 2022,de la D.G. de Promoción del Deporte, Hábitos Saludables y Tejido Deportivo,convocatoria 2022 de subven. dirigidas a clubes dep., secciones dep. y S.A.D. para fomentar la práctica deportiva PLN2022-Club y Secciones Deport",
ANDALUCÍA,625899,CONSEJERÍA DE CULTURA Y DEPORTE,10/05/2022,NO,,"Resolución de 10 de mayo de 2022,de la D.G. de Promoción del Deporte, Hábitos Saludables y Tejido Deportivo,convocatoria 2022 de subven. dirigidas a clubes dep., secciones dep. y S.A.D. para fomentar la práctica deportiva PLN2022-Socied. Anónimas Deport",
ANDALUCÍA,626016,CONSEJERÍA DE CULTURA Y DEPORTE,11/05/2022,NO,,"Subvención Nominativa 2022,Fundación Museo Picasso. Legado Paul, Christine y Bernard Ruiz Picasso, para operaciones concirrentes del museo durante el año 2022",
ANDALUCÍA,626234,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,11/05/2022,NO,,"Resolución de 11 de mayo de 2022,ayuda en régimen de conc.no comp.,a entidades del Tercer Sector que faciliten una solución habitacional a víctimas de violencia de género,personas objeto de desahucio de su vda.habitual,personas sin hogar y vulnerables",
ANDALUCÍA,626257,SERVICIO ANDALUZ DE EMPLEO,11/05/2022,NO,,"DECRETO-LEY9/2014,15 JULIO,TII  - ENTIDADES SIN A/L",
ANDALUCÍA,626346,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",12/05/2022,NO,,"OrdOrden de 11 de mayo de 2022, Subvenciones en rég. de conc.comp.,dirigidas a nuevos regadíos abastecidos con aguas regeneradas, en el Marco del PDRA 2014-20 ( Submedida 4.3)",
ANDALUCÍA,626542,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,13/05/2022,SI,,"Orden de 10 de mayo de 2022,Subv. para la transformación de flotas de Tte. de viajeros y mercancías, reguladas  en el Real Decreto 983/2021, de 16 de noviembre. Actividad 1: Achatarramiento - Marco Temporal Nacional",
ANDALUCÍA,626543,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,13/05/2022,SI,,"Orden de 10 de mayo de 2022,Subv. para la transformación de flotas de Tte. de viajeros y mercancías, reguladas  en el Real Decreto 983/2021, de 16 de noviembre. Actividad 1: Achatarramiento – Mínimis 1407/2013",
ANDALUCÍA,626544,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,13/05/2022,SI,,"Orden de 10 de mayo de 2022,Subv. para la transformación de flotas de Tte. de viajeros y mercancías, reguladas  en el Real Decreto 983/2021, de 16 de noviembre. Actividad 2: Adquisición de vehículos de energías alternativas bajas en carbono",
ANDALUCÍA,626545,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,13/05/2022,SI,,"Orden de 10 de mayo de 2022,Subv. para la transformación de flotas de Tte. de viajeros y mercancías, reguladas  en el Real Decreto 983/2021, de 16 de noviembre. Actividad 3: Retrofit o modificación de la forma de propulsión de los vehículos",
ANDALUCÍA,626547,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,13/05/2022,SI,,"Orden de 10 de mayo de 2022,Subv. para la transformación de flotas de Tte. de viajeros y mercancías, reguladas  en el Real Decreto 983/2021, de 16 de noviembre. Actividad 4: Implantación de infraestructura de recarga de vehículos eléctricos",
ANDALUCÍA,626548,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,13/05/2022,SI,,"Orden de 10 de mayo de 2022,Subv. para la transformación de flotas de Tte. de viajeros y mercancías, reguladas  en el Real Decreto 983/2021, de 16 de noviembre. Actividad 5: Adquisición de semirremolques para autopistas ferroviarias.",
ANDALUCÍA,626727,CONSEJERÍA DE DESARROLLO EDUCATIVO Y FORMACIÓN PROFESIONAL,13/05/2022,NO,,"Resolución de 13 de mayo de 2022,de la D.G. de Ordenación y Evaluación Educativa,por la que se efectua la convocatoria pública para la concesión de subvenciones a las Escuelas de  Música y Danza dependientes de Entidades Locales para el año 2022",
ANDALUCÍA,626770,CONSEJERÍA DE DESARROLLO EDUCATIVO Y FORMACIÓN PROFESIONAL,13/05/2022,NO,,"Resolución de 18 de mayo de 2022,de la D.G. de Ordenación y Evaluación Educativa por la que se efectúa convocatoria pública para la concesión de ayudas por desplazamiento,en rég.de conc.comp., al alumnado de artes plásticas y diseño curso 2021/22.",
ANDALUCÍA,626826,SERVICIO ANDALUZ DE  SALUD,14/05/2022,NO,,"Subvención Excepcional 2022,Asoc.de Víctimas de abusos sexuales en la infancia de Sevilla para financiar el programa reescribe-te para la atención integral a personas adultas con problemas de salud mental grave que son supervivientes de abusos sexuales",
ANDALUCÍA,626827,SERVICIO ANDALUZ DE  SALUD,14/05/2022,NO,,"Subvención Excepcional 2022, Asociación de familiares y personas con enfermedad mental de la Costa del Sol, para el desarrollo del programa Intervención Psicosocial con personas con problemas de salud mental y sus familiares. Prevención del suicidio"".""",
ANDALUCÍA,626828,SERVICIO ANDALUZ DE  SALUD,14/05/2022,NO,,"Subvención Nominativa 2022, Federación And. de Familiares y personas con enfermedad mental (FEAFES-ANDALUCÍA SALUD MENTAL) para programa de apoyo, asesoramiento y formac. y sensibilización social y promoc. de la recuper. personas con enferm. metal y fam.",
ANDALUCÍA,626965,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",16/05/2022,NO,,"Resolución de 16 de mayo de 2022, convocatoria regulada en la Orden de 6 de junio de 2014, para la concesión de subvenciones del Programa de apoyo a la promoción y el desarrollo de la Economía Social para el empleo - Línea 1",
ANDALUCÍA,627290,AGENCIA DE INNOVACIÓN Y DESARROLLO DE ANDALUCÍA,17/05/2022,NO,,"Resolución de 5 de julio de 2017, de la Dirección General de la Agencia de Innovación y Desarrollo de Andalucía, por la que se efectúa la convocatoria para la concesión de subvenciones en régimen de concurrencia no competitiva a las empresas (D.114/14)",
ANDALUCÍA,627298,SERVICIO ANDALUZ DE  SALUD,17/05/2022,NO,,"Subvención Excepcional 2022, Asociación Internacional del Teléfono de la Esperanza para financiar el programa de atención urgente para crisis relacionadas con la salud mental",
ANDALUCÍA,628207,"CONSEJERÍA DE UNIVERSIDAD, INVESTIGACIÓN E INNOVACIÓN",20/05/2022,NO,,"Subvención Nominativa 2022, Fundación Medina para gastos de funcionamiento.",
ANDALUCÍA,628212,CONSEJERÍA DE CULTURA Y DEPORTE,20/05/2022,NO,,"Subvención Excepcional 2022, Academia de Cine de Andalucía para organización de la I Edición de los Premios Carmen",
ANDALUCÍA,628213,"CONSEJERÍA DE UNIVERSIDAD, INVESTIGACIÓN E INNOVACIÓN",20/05/2022,NO,,"Subvención Nominativa 2022, Fundación Pública Andaluza Progreso y Salud para financiar gastos de funcionamiento del Centro Pfizer-Univers.de Granada-Junta de And.de Genómica e Investigación Oncológica (GENYO)",
ANDALUCÍA,628497,CONSORCIO PUNTOS VUELA DE ANDALUCÍA,23/05/2022,NO,,"Resolución de 8 de junio de 2022,de la D.G.del Cons.Fernando de los Ríos,convoc.en rég. de conc.no comp. a los municipios y EE.LL. autón.and.,destinadas a la dinamización de los centros de la red Guadalinfo en las prov.de Granada y Sevilla,Huelva y Jaén",
ANDALUCÍA,628521,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",23/05/2022,NO,,"Resolución de 13 de mayo 2022,por la que se convocan subvenciones en régimen de concurrencia no competitiva, línea 1,estabilización iniciativa emprendedora en empresas de trabajo autónomo, reguladas en la Orden de 21/09/2018 (Mínimi 1407/2013)",
ANDALUCÍA,628522,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",23/05/2022,NO,,"Resolución de 13 de mayo 2022, por la que se convocan subvenciones en régimen de concurrencia no competitiva, línea 1,estabilización iniciativa emprendedora en empresas de trabajo autónomo, reguladas en la Orden de 21/09/2018 (Mínimi 1408/2013)",
ANDALUCÍA,628523,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",23/05/2022,NO,,"Resolución de 13 de mayo 2022, por la que se convocan subvenciones en régimen de concurrencia no competitiva, línea 1,estabilización iniciativa emprendedora en empresas de trabajo autónomo, reguladas en la Orden de 21/09/2018 (Mínimi 717/2014)",
ANDALUCÍA,628530,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",23/05/2022,NO,,"Orden de 23 de mayo de 2022 por la que se convocan subvenciones destinadas a Programas para la atención, acogida e inserción social y laboral de menores extranjeros no acompañados en régimen de conc. no competitiva.",
ANDALUCÍA,628623,"CONSEJERÍA DE LA PRESIDENCIA, INTERIOR, DIÁLOGO SOCIAL Y SIMPLIFICACIÓN ADMINISTRATIVA",23/05/2022,NO,,"Resolución de 23 de mayo de 2022, de la Dirección General de Coordinación de Políticas Migratorias por la que se convocan los Premios Andalucía sobre Migraciones en su Decimoctava Edición",
ANDALUCÍA,628781,"CONSEJERÍA DE UNIVERSIDAD, INVESTIGACIÓN E INNOVACIÓN",24/05/2022,NO,,SN22 CAHA-CALAR ALTO PARA GASTOS DE FUNCIONAMIENTO,
ANDALUCÍA,628789,CONSEJERÍA DE CULTURA Y DEPORTE,24/05/2022,NO,,"Subvención Nominativa 2022, Asociación Cultural Amigos de la Orquesta Ciudad de Almería, para gastos de funcionamiento y actividades OCAL 2022",
ANDALUCÍA,628835,"CONSEJERÍA DE LA PRESIDENCIA, INTERIOR, DIÁLOGO SOCIAL Y SIMPLIFICACIÓN ADMINISTRATIVA",24/05/2022,NO,,"Resolución de 9 de junio de 2022, de D.G.Emergencias  y Protección Civil, por la que se convocan para 2022 subvenciones destinadas al mantenimiento de las agrupaciones locales del voluntariado de Protección Civil.",
ANDALUCÍA,628936,CONSEJERÍA DE SALUD Y CONSUMO,25/05/2022,NO,,"Resolución de 24 de mayo de 2022, por la que se convocan subvenciones de concurrencia competitiva para el mantenimiento de sedes y sostenimiento de la actividad ordinaria de EEPP,sin ánimo de lucro del ámbito adicciones, ubicadas en Andalucía.Línea 1",
ANDALUCÍA,628942,CONSEJERÍA DE SALUD Y CONSUMO,25/05/2022,NO,,"Resolución de 24 de mayo de 2022, por la que se convocan subvenciones en materia de drogodependencia y adicciones dirigidas a entidades locales para prevención comunitaria ciudades ante las drogas"" - Línea 2""",
ANDALUCÍA,628945,CONSEJERÍA DE SALUD Y CONSUMO,25/05/2022,NO,,"Resolución de 24 de mayo de 2022, por la que se convocan subvenciones a entidades privadas sin ánimo de lucro,  destinadas al desarrollo de programas de adicciones en Andalucía- Línea 3.",
ANDALUCÍA,629012,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",25/05/2022,NO,,"Resolución de 25 de mayo de 2022, Subvenciones en rég. de conc. comp., en materia de Formación profesional para el Empleo en la modalidad de formación de oferta dirigida  a personas trabajadoras desempleadas",
ANDALUCÍA,629362,AGENCIA ANDALUZA DE INSTITUCIONES CULTURALES,26/05/2022,NO,,"Resolución de 25 de mayo de 2022 de Agencia And de Instituciones Culturales por la que se convocan para el año 2022 Subv. a producción de largometrajes, documentales y otras obras audiovisuales en Andalucía. L 1. Proyectos de nuevos realizadores",
ANDALUCÍA,629363,AGENCIA ANDALUZA DE INSTITUCIONES CULTURALES,26/05/2022,NO,,"Resolución de 25 de mayo de 2022 de Agencia And de Instituciones Culturales por la que se convocan para el año 2022 Subv. a producción de largometrajes, documentales y otras obras audiovisuales en Andalucía. L. 2 Largos ficciión, animación y tv,",
ANDALUCÍA,629364,AGENCIA ANDALUZA DE INSTITUCIONES CULTURALES,26/05/2022,NO,,"Resolución de 25 de mayo de 2022 de Agencia And de Instituciones Culturales por la que se convocan para el año 2022 Subv. a producción de largometrajes, documentales y otras obras audiovisuales en Andalucía. L 3. Producción Documentales",
ANDALUCÍA,629688,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/05/2022,NO,,"Resolución de 26 de mayo de 2022, por la que se convocan subvenciones de la línea 4 regulada en la Orden de 5 de octubre de 2020,conciliación de la vida personal,familiar y laboral en Andalucía. Mínimi 1407/2013",
ANDALUCÍA,629689,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/05/2022,NO,,"Resolución de 26 de mayo de 2022, por la que se convocan subvenciones de la línea 4 regulada en la Orden de 5 de octubre de 2020,conciliación de la vida personal,familiar y laboral en Andalucía. Mínimi 1408/2013",
ANDALUCÍA,629690,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/05/2022,NO,,"Resolución de 26 de mayo de 2022, por la que se convocan subvenciones de la línea 4 regulada en la Orden de 5 de octubre de 2020,conciliación de la vida personal,familiar y laboral en Andalucía. Mínimi 707/2014",
ANDALUCÍA,629691,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/05/2022,NO,,"Resolución de 26 de mayo de 2022, por la que se convocan subvenciones de las línea 5 regulada en la Orden de 5 de octubre de 2020,conciliación de la vida personal,familiar y laboral en Andalucía. Mínimi 1407/2013",
ANDALUCÍA,629692,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/05/2022,NO,,"Resolución de 26 de mayo de 2022, por la que se convocan subvenciones de las líneas 5 regulada en la Orden de 5 de octubre de 2020,conciliación de la vida personal,familiar y laboral en Andalucía. Mínimi 1408/2013",
ANDALUCÍA,629693,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/05/2022,NO,,"Resolución de 26 de mayo de 2022, por la que se convocan subvenciones de la línea 5 regulada en la Orden de 5 de octubre de 2020,conciliación de la vida personal,familiar y laboral en Andalucía. Mínimi 707/2014",
